n,strategy_name,handoff_strategy_name,dataset_source,ppo_version,is_ppo,source_metric_file,candidate_source,order_hash,order_compact,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_source_column,mises_max,teacher_validation_status,completion_status,odb_extraction_status,extracted_field_names,final_frame_time,final_step_name,notes,teacher_metrics_extracted,ppo_generation_mode,partial_training_caveat,selected_by_bucket,final_expansion_batch,ppo_checkpoint,ppo_version_source,global_candidate_index,predicted_quality_score,min_hamming_to_combined552_sameN,min_hamming_to_conventional_baseline,nearest_conventional_baseline,order_json,seed,predicted_reward_available,mean_abs_jump,max_abs_jump,long_jump_count,adjacent_fraction,total_travel_proxy,jump_variance,local_continuity_score,path_complexity_score,novelty_distance_score,teacher_validated,abaqus_validated,stageT_pool_source,source_row_index,parity_switch_fraction,early_center_bias,early_edge_bias,duplicate_vs_combined552,duplicate_vs_ppo_v01,duplicate_vs_ppo_v02K2,duplicate_vs_ppo_v03,selected_already,ref_rank_u2_range,ref_percentile_u2_range,ref_best_u2_range,ref_median_u2_range,candidate_beats_ref_best_u2_range,candidate_better_than_ref_median_u2_range,candidate_top10pct_ref_u2_range,candidate_top25pct_ref_u2_range,ref_rank_peeq_max,ref_percentile_peeq_max,ref_best_peeq_max,ref_median_peeq_max,candidate_beats_ref_best_peeq_max,candidate_better_than_ref_median_peeq_max,candidate_top10pct_ref_peeq_max,candidate_top25pct_ref_peeq_max,ref_rank_surface_t_proxy,ref_percentile_surface_t_proxy,ref_best_surface_t_proxy,ref_median_surface_t_proxy,candidate_beats_ref_best_surface_t_proxy,candidate_better_than_ref_median_surface_t_proxy,candidate_top10pct_ref_surface_t_proxy,candidate_top25pct_ref_surface_t_proxy,ref_rank_mises_max,ref_percentile_mises_max,ref_best_mises_max,ref_median_mises_max,candidate_beats_ref_best_mises_max,candidate_better_than_ref_median_mises_max,candidate_top10pct_ref_mises_max,candidate_top25pct_ref_mises_max,ref_lex_rank,ref_lex_percentile,candidate_beats_ref_best_lex,candidate_top10pct_ref_lex,candidate_top25pct_ref_lex,ref_diag_lex_rank,ref_diag_lex_percentile,candidate_beats_ref_best_diag_lex,combined_rank_u2_range,combined_percentile_u2_range,combined_minmax_cost_u2_range,combined_rank_peeq_max,combined_percentile_peeq_max,combined_minmax_cost_peeq_max,combined_rank_surface_t_proxy,combined_percentile_surface_t_proxy,combined_minmax_cost_surface_t_proxy,combined_rank_mises_max,combined_percentile_mises_max,combined_minmax_cost_mises_max,combined_lex_rank,combined_lex_percentile
24,PPOFINAL_N24_B091_quality,PPOFINAL_N24_B091_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,8ed09c8cb84ff283,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,22,20,14,12",0.0001299363893849,0.1525284498929977,585.277312,surface_t_proxy_max_tensile_mpa,579944448.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,91.0,0.8508983886134598,19.0,20.0,odd_even,"[11, 1, 3, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 4, 8, 10, 16, 18, 22, 20, 14, 12]",22661128.0,True,3.9565217391304346,12.0,3.0,0.0,91.0,7.519848771266544,-0.1720226843100189,0.1790702875323249,19.0,False,False,existing_v01_rollout_pool,1577.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,134,0.7052631578947368,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,19,0.1,0.1492166519165039,0.15729529410600662,False,True,True,True,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,138,0.7263157894736842,579942784.0,579944128.0,False,False,False,False,134,0.7052631578947368,False,False,False,134,0.7052631578947368,False,157,0.5064516129032258,0.1681750820876123,23,0.07419354838709677,0.0827249186433385,242,0.7806451612903226,0.3944082814785137,208,0.6709677419354839,0.6190476190476191,157,0.5064516129032258
24,PPOFINAL_N24_B092_quality,PPOFINAL_N24_B092_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,088206a2af4d662e,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,8,10,4,12,16,18,22,20,14",0.0001739603912938,0.1567854881286621,585.64352,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,92.0,0.850657854769283,17.0,19.0,odd_even,"[11, 3, 1, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 8, 10, 4, 12, 16, 18, 22, 20, 14]",22660817.0,True,4.217391304347826,14.0,4.0,0.0,97.0,8.691871455576557,-0.1833648393194707,0.1921553965763892,17.0,False,False,existing_v01_rollout_pool,1266.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,139,0.7315789473684211,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,89,0.46842105263157896,0.1492166519165039,0.15729529410600662,False,True,False,False,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,139,0.7315789473684211,False,False,False,139,0.7315789473684211,False,210,0.6774193548387096,0.24190773794243642,124,0.4,0.18906085586127166,277,0.8935483870967742,0.42722450032976605,167,0.5387096774193548,0.5952380952380952,210,0.6774193548387096
24,PPOFINAL_N24_B093_diversity,PPOFINAL_N24_B093_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,ecb877023557149e,"21,17,7,3,9,13,5,1,11,19,15,23,0,2,18,20,22,4,8,10,12,14,6,16",0.0001432318406386,0.1609214842319488,582.427776,surface_t_proxy_max_tensile_mpa,579944192.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\ppo_training_v02\checkpoints\N24_seed20260624_maskable_ppo_v02.zip,v02,93.0,0.6375306744537644,18.0,19.0,odd_even,"[21, 17, 7, 3, 9, 13, 5, 1, 11, 19, 15, 23, 0, 2, 18, 20, 22, 4, 8, 10, 12, 14, 6, 16]",22660707.0,True,7.0,23.0,10.0,0.0,161.0,30.17391304347826,-0.3043478260869565,0.3487061998301416,18.0,False,False,existing_v02_rollout_pool,84.0,0.0434782608695652,0.463768115942029,0.5362318840579711,False,False,False,False,False,136,0.7157894736842105,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,141,0.7421052631578947,0.1492166519165039,0.15729529410600662,False,False,False,False,93,0.48947368421052634,580.875968,582.566592,False,True,False,False,99,0.5210526315789473,579942784.0,579944128.0,False,False,False,False,136,0.7157894736842105,False,False,False,136,0.7157894736842105,False,177,0.5709677419354838,0.19044268360535324,214,0.6903225806451613,0.2923732993080161,120,0.3870967741935484,0.1390588707596167,128,0.4129032258064516,0.5238095238095238,177,0.5709677419354838
24,PPOFINAL_N24_B094_diversity,PPOFINAL_N24_B094_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,520393d0e10224bd,"11,3,1,13,15,23,21,5,17,19,9,7,0,2,8,6,10,16,4,14,12,18,22,20",0.0001767702351571,0.1578338593244552,584.572224,surface_t_proxy_max_tensile_mpa,579943488.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,94.0,0.6390688214903728,17.0,16.0,odd_even,"[11, 3, 1, 13, 15, 23, 21, 5, 17, 19, 9, 7, 0, 2, 8, 6, 10, 16, 4, 14, 12, 18, 22, 20]",22660959.0,True,6.043478260869565,16.0,8.0,0.0,139.0,17.43289224952741,-0.2627599243856333,0.284766021895767,17.0,False,False,existing_v01_rollout_pool,1408.0,0.0434782608695652,0.5217391304347826,0.4782608695652173,False,False,False,False,False,139,0.7315789473684211,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,106,0.5578947368421052,0.1492166519165039,0.15729529410600662,False,False,False,False,160,0.8421052631578947,580.875968,582.566592,False,False,False,False,18,0.09473684210526316,579942784.0,579944128.0,False,True,True,True,139,0.7315789473684211,False,False,False,139,0.7315789473684211,False,214,0.6903225806451613,0.24661374470227634,155,0.5,0.21524796706055477,222,0.7161290322580646,0.3312247297336072,25,0.08064516129032258,0.2619047619047619,214,0.6903225806451613
24,PPOFINAL_N24_B095_diversity,PPOFINAL_N24_B095_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,68f63e90fd5cbd04,"11,3,1,15,23,21,17,19,7,9,5,0,2,6,8,4,10,16,18,13,12,14,22,20",0.0001767142666722,0.1692073345184326,585.28064,surface_t_proxy_max_tensile_mpa,579944640.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,95.0,0.6902785758320689,20.0,21.0,raster,"[11, 3, 1, 15, 23, 21, 17, 19, 7, 9, 5, 0, 2, 6, 8, 4, 10, 16, 18, 13, 12, 14, 22, 20]",22660811.0,True,4.652173913043479,14.0,5.0,0.0434782608695652,107.0,11.18336483931947,-0.1587901701323251,0.2149811559659473,20.0,False,False,existing_v01_rollout_pool,1260.0,0.1304347826086956,0.6376811594202899,0.3623188405797101,False,False,False,False,False,139,0.7315789473684211,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,174,0.9157894736842105,0.1492166519165039,0.15729529410600662,False,False,False,False,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,165,0.868421052631579,579942784.0,579944128.0,False,False,False,False,139,0.7315789473684211,False,False,False,139,0.7315789473684211,False,213,0.6870967741935484,0.24652000708513766,256,0.8258064516129032,0.4993443451584459,244,0.7870967741935484,0.39470650646631733,257,0.8290322580645161,0.6904761904761905,213,0.6870967741935484
24,PPOFINAL_N24_B096_diversity,PPOFINAL_N24_B096_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,74de91df0b46dac4,"11,3,1,15,21,23,17,19,7,5,9,13,0,2,4,6,10,8,16,20,22,18,14,12",0.0001197474409764,0.1589203029870987,583.420352,surface_t_proxy_max_tensile_mpa,579943552.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,96.0,0.7983481064692608,17.0,18.0,odd_even,"[11, 3, 1, 15, 21, 23, 17, 19, 7, 5, 9, 13, 0, 2, 4, 6, 10, 8, 16, 20, 22, 18, 14, 12]",22660991.0,True,4.826086956521739,14.0,5.0,0.0,111.0,13.448015122873349,-0.2098298676748582,0.2265085352039193,17.0,False,False,existing_v01_rollout_pool,1440.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,132,0.6947368421052632,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,121,0.6368421052631579,0.1492166519165039,0.15729529410600662,False,False,False,False,142,0.7473684210526316,580.875968,582.566592,False,False,False,False,26,0.1368421052631579,579942784.0,579944128.0,False,True,False,True,132,0.6947368421052632,False,False,False,132,0.6947368421052632,False,141,0.45483870967741935,0.15111034026606943,183,0.5903225806451613,0.24238608485658816,190,0.6129032258064516,0.2280044733748183,39,0.12580645161290321,0.2857142857142857,141,0.45483870967741935
24,PPOFINAL_N24_B097_diversity,PPOFINAL_N24_B097_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,99a6db3ac9677143,"11,1,3,15,19,23,21,17,13,9,20,22,7,5,0,2,4,6,8,10,18,16,14,12",0.0001099782707569,0.1556243449449539,585.305792,surface_t_proxy_max_tensile_mpa,579943488.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch04,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,97.0,0.7844886314181224,17.0,22.0,raster,"[11, 1, 3, 15, 19, 23, 21, 17, 13, 9, 20, 22, 7, 5, 0, 2, 4, 6, 8, 10, 18, 16, 14, 12]",22660780.0,True,4.565217391304348,15.0,5.0,0.0,105.0,14.24574669187145,-0.1984877126654064,0.2171469691717797,17.0,False,False,existing_v01_rollout_pool,1229.0,0.1304347826086956,0.6086956521739131,0.3913043478260869,False,False,False,False,False,124,0.6526315789473685,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,67,0.3526315789473684,0.1492166519165039,0.15729529410600662,False,True,False,False,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,18,0.09473684210526316,579942784.0,579944128.0,False,True,True,True,124,0.6526315789473685,False,False,False,124,0.6526315789473685,False,129,0.4161290322580645,0.13474865494559038,89,0.2870967741935484,0.16005682962316642,249,0.8032258064516129,0.396960399162677,25,0.08064516129032258,0.2619047619047619,129,0.4161290322580645
24,PPOFINAL_N24_B098_diversity,PPOFINAL_N24_B098_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,adda1a02ce4bda82,"11,3,15,1,19,23,21,13,17,7,5,0,2,9,6,4,8,10,16,20,18,22,14,12",0.0001667875128532,0.15357705950737,585.880768,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch04,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,98.0,0.691322256746613,18.0,20.0,odd_even,"[11, 3, 15, 1, 19, 23, 21, 13, 17, 7, 5, 0, 2, 9, 6, 4, 8, 10, 16, 20, 18, 22, 14, 12]",22661011.0,True,5.782608695652174,18.0,7.0,0.0,133.0,17.996219281663514,-0.2514177693761815,0.2749613470982927,18.0,False,False,existing_v01_rollout_pool,1460.0,0.1304347826086956,0.6086956521739131,0.3913043478260869,False,False,False,False,False,139,0.7315789473684211,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,33,0.1736842105263158,0.1492166519165039,0.15729529410600662,False,True,False,True,173,0.9105263157894737,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,139,0.7315789473684211,False,False,False,139,0.7315789473684211,False,205,0.6612903225806451,0.22989439625115488,48,0.15483870967741936,0.10891798526553943,288,0.9290322580645162,0.44848450090327746,167,0.5387096774193548,0.5952380952380952,205,0.6612903225806451
24,PPOFINAL_N24_B099_diversity,PPOFINAL_N24_B099_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,2b4e7e006d7830bb,"11,1,3,13,15,23,21,19,9,17,7,0,2,5,6,8,4,10,16,22,20,18,12,14",0.0001912581042233,0.156778410077095,585.649088,surface_t_proxy_max_tensile_mpa,579944256.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch04,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,99.0,0.7378431833795269,18.0,22.0,raster,"[11, 1, 3, 13, 15, 23, 21, 19, 9, 17, 7, 0, 2, 5, 6, 8, 4, 10, 16, 22, 20, 18, 12, 14]",22661067.0,True,4.913043478260869,10.0,6.0,0.0434782608695652,113.0,9.9054820415879,-0.1701323251417769,0.223435063720708,18.0,False,False,existing_v01_rollout_pool,1516.0,0.1304347826086956,0.5217391304347826,0.4782608695652173,False,False,False,False,False,144,0.7578947368421053,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,89,0.46842105263157896,0.1492166519165039,0.15729529410600662,False,True,False,False,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,101,0.531578947368421,579942784.0,579944128.0,False,False,False,False,144,0.7578947368421053,False,False,False,144,0.7578947368421053,False,223,0.7193548387096774,0.27087844163142855,123,0.3967741935483871,0.18888405424348034,278,0.896774193548387,0.4277234536747643,138,0.44516129032258067,0.5476190476190477,223,0.7193548387096774
24,PPOFINAL_N24_B100_diversity,PPOFINAL_N24_B100_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,b2acf4ae2f80ef3a,"11,3,1,21,15,23,19,17,13,22,5,9,7,0,2,6,4,8,10,12,16,18,14,20",0.0001279895179777,0.159715861082077,585.19808,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch04,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,100.0,0.7007263123422302,16.0,20.0,odd_even,"[11, 3, 1, 21, 15, 23, 19, 17, 13, 22, 5, 9, 7, 0, 2, 6, 4, 8, 10, 12, 16, 18, 14, 20]",22660632.0,True,5.434782608695652,20.0,5.0,0.0,125.0,21.028355387523632,-0.2362948960302457,0.2662004197621744,16.0,False,False,existing_v01_rollout_pool,1081.0,0.1304347826086956,0.6376811594202899,0.3623188405797101,False,False,False,False,False,134,0.7052631578947368,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,130,0.6842105263157895,0.1492166519165039,0.15729529410600662,False,False,False,False,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,134,0.7052631578947368,False,False,False,134,0.7052631578947368,False,154,0.4967741935483871,0.16491440624633547,198,0.6387096774193548,0.26225821448232267,237,0.7645161290322581,0.3873082327301942,167,0.5387096774193548,0.5952380952380952,154,0.4967741935483871
24,PPOFINAL_N24_B101_diversity,PPOFINAL_N24_B101_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,b8705a9eed1632a7,"11,3,1,21,15,23,13,19,9,17,7,5,0,2,4,6,8,10,16,12,14,18,20,22",0.0001465862767418,0.1547107100486755,584.97216,surface_t_proxy_max_tensile_mpa,579944448.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch04,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,101.0,0.6814604153720092,14.0,13.0,odd_even,"[11, 3, 1, 21, 15, 23, 13, 19, 9, 17, 7, 5, 0, 2, 4, 6, 8, 10, 16, 12, 14, 18, 20, 22]",22661121.0,True,5.434782608695652,20.0,7.0,0.0,125.0,18.158790170132328,-0.2362948960302457,0.2607759108446106,14.0,False,False,existing_v01_rollout_pool,1570.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,136,0.7157894736842105,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,57,0.3,0.1492166519165039,0.15729529410600662,False,True,False,False,165,0.868421052631579,580.875968,582.566592,False,False,False,False,138,0.7263157894736842,579942784.0,579944128.0,False,False,False,False,136,0.7157894736842105,False,False,False,136,0.7157894736842105,False,181,0.5838709677419355,0.1960607890037687,74,0.23870967741935484,0.13723527679875125,233,0.7516129032258064,0.367063344134435,208,0.6709677419354839,0.6190476190476191,181,0.5838709677419355
24,PPOFINAL_N24_B102_diversity,PPOFINAL_N24_B102_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,412dd61950d59a02,"11,1,15,3,23,21,19,13,17,7,9,0,2,5,6,8,4,10,16,12,22,20,18,14",0.0002002524156523,0.1580737680196762,585.400384,surface_t_proxy_max_tensile_mpa,579944320.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch04,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,102.0,0.6547507810600612,19.0,22.0,raster,"[11, 1, 15, 3, 23, 21, 19, 13, 17, 7, 9, 0, 2, 5, 6, 8, 4, 10, 16, 12, 22, 20, 18, 14]",22660793.0,True,5.956521739130435,20.0,7.0,0.0434782608695652,137.0,22.389413988657843,-0.2155009451795841,0.2905124398021257,19.0,False,False,existing_v01_rollout_pool,1242.0,0.1304347826086956,0.6376811594202899,0.3623188405797101,False,False,False,False,False,145,0.7631578947368421,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,110,0.5789473684210527,0.1492166519165039,0.15729529410600662,False,False,False,False,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,109,0.5736842105263158,579942784.0,579944128.0,False,False,False,False,145,0.7631578947368421,False,False,False,145,0.7631578947368421,False,227,0.7322580645161291,0.28594237131728245,163,0.5258064516129032,0.22124061136882822,258,0.832258064516129,0.4054368709316703,152,0.49032258064516127,0.5714285714285714,227,0.7322580645161291
